332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797,371.074891961,372.069742772,373.664206044,375.996788462,378.712019231,380.751063187
330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797,371.074891961,372.069742772,373.664206044,375.996788462,378.712019231
328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797,371.074891961,372.069742772,373.664206044,375.996788462
326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797,371.074891961,372.069742772,373.664206044
323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797,371.074891961,372.069742772
320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797,371.074891961
318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773,370.585404797
316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163,370.041286773
312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651,369.327751163
308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643,368.583304651
303.779528402,308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563,367.842034643
298.932017828,303.779528402,308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082,367.127259563
296.85967652,298.932017828,303.779528402,308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298,366.419709082
294.622516244,296.85967652,298.932017828,303.779528402,308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519,365.532511298
291.148689472,294.622516244,296.85967652,298.932017828,303.779528402,308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622,364.461659519
286.687065629,291.148689472,294.622516244,296.85967652,298.932017828,303.779528402,308.735484368,312.83270295,316.873169013,318.280316032,320.009808032,323.308128157,326.238398027,328.527005202,330.676771438,332.934785964,335.22001364,337.491885918,338.203520268,335.870985721,333.771401082,332.265018458,332.644848249,334.683559368,336.620022858,338.611268202,340.841313466,344.102651344,347.251394658,350.179126238,354.343555868,359.959770421,366.274632163,372.969236917,377.710053056,382.478834484,386.852270166,388.804502389,389.856290154,387.266305211,384.379981887,383.261022728,382.504549079,382.770131022,382.8990909,382.705016796,381.401406843,379.084588063,376.695725664,375.150432315,373.24385806,369.3227344,367.580630974,367.392248531,367.224819617,368.470280723,367.425223823,364.24107281,362.873374146,363.486302622
