Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:59:02,98.8374652778,278980,Club Box Infield 244,2973,67.53991624790629,12,98.96666666666665,73.03,126.27,21.756611766439079,NA,NA,NA,97.599999999999994,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278982,Club Box Infield 248,2973,67.53991624790629,17,119.185,106.96,131.41,12.225000000000001,NA,NA,NA,119.185,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278986,Club Box 256,2973,67.53991624790629,4,71.59,71.59,71.59,0.0,NA,NA,NA,71.590000000000003,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278988,Club Box 260,2973,67.53991624790629,7,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278995,LF Club Box 274,2973,67.53991624790629,7,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279002,LF All-Inclusive Picnic Perch 288,2973,67.53991624790629,9,68.35,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279006,Upper Box 312,2973,67.53991624790629,14,39.879999999999995,39.29,40.47,0.58999999999999986,NA,NA,NA,39.879999999999995,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,279007,Upper Box Infield 316,2973,67.53991624790629,12,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,279009,Upper Box Infield 320,2973,67.53991624790629,9,34.415,34.41,34.42,0.005000000000002558,NA,NA,NA,34.414999999999999,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,279010,Upper Box Infield 322,2973,67.53991624790629,2,40.27,40.27,40.27,0.0,NA,NA,NA,40.270000000000003,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279011,Upper Box Infield 324,2973,67.53991624790629,4,41.44,41.44,41.44,0.0,NA,NA,NA,41.439999999999998,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279012,Upper Box Infield 326,2973,67.53991624790629,2,40.27,40.27,40.27,0.0,NA,NA,NA,40.270000000000003,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279013,Upper Box Infield 328,2973,67.53991624790629,13,34.707499999999996,28.57,41.44,4.5599472310543234,NA,NA,NA,34.409999999999997,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,279017,Upper Box Infield 336,2973,67.53991624790629,2,50.43,50.43,50.43,0.0,NA,NA,NA,50.43,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279019,Upper Box Infield 340,2973,67.53991624790629,6,47.05,45.49,48.61,1.5599999999999987,NA,NA,NA,47.049999999999997,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,279020,Upper Box Infield 342,2973,67.53991624790629,2,45.71,45.71,45.71,0.0,NA,NA,NA,45.710000000000001,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279021,Upper Box Infield 344,2973,67.53991624790629,5,40.095,33.25,46.94,6.8449999999999989,NA,NA,NA,40.094999999999999,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,279025,Upper Box Infield 352,2973,67.53991624790629,6,30.87,30.87,30.87,0.0,NA,NA,NA,30.870000000000001,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,279033,Upper Reserve 318,2973,67.53991624790629,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,597,1,1,9715924
