155.0,337.491885918,335.22001364,332.934785964,330.676771438,328.527005202,326.238398027,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918,337.491885918
156.0,335.22001364,332.934785964,330.676771438,328.527005202,326.238398027,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364,335.22001364
157.0,332.934785964,330.676771438,328.527005202,326.238398027,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964,332.934785964
158.0,330.676771438,328.527005202,326.238398027,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438,330.676771438
159.0,328.527005202,326.238398027,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202,328.527005202
160.0,326.238398027,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027,326.238398027
161.0,323.308128157,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157,323.308128157
162.0,320.009808032,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032,320.009808032
163.0,318.280316032,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032,318.280316032
164.0,316.873169013,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013,316.873169013
165.0,312.83270295,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295,312.83270295
166.0,308.735484368,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368,308.735484368
167.0,303.779528402,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402,303.779528402
168.0,298.932017828,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828,298.932017828
169.0,296.85967652,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652,296.85967652
170.0,294.622516244,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244,294.622516244
171.0,291.148689472,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472,291.148689472
172.0,286.687065629,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629,286.687065629
173.0,280.400011854,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854,280.400011854
174.0,271.885807598,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598,271.885807598
175.0,262.347548435,252.984730967,244.619972786,235.782126059,217.375905999,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435,262.347548435
176.0,252.984730967,244.619972786,235.782126059,217.375905999,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967,252.984730967
177.0,244.619972786,235.782126059,217.375905999,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786,244.619972786
178.0,235.782126059,217.375905999,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059,235.782126059
179.0,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999,217.375905999
