155.0,294.908160299,306.020473164,306.991764656,305.358872847,290.503674123,277.285511811,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299,294.908160299
156.0,306.020473164,306.991764656,305.358872847,290.503674123,277.285511811,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164,306.020473164
157.0,306.991764656,305.358872847,290.503674123,277.285511811,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656,306.991764656
158.0,305.358872847,290.503674123,277.285511811,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847,305.358872847
159.0,290.503674123,277.285511811,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123,290.503674123
160.0,277.285511811,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811,277.285511811
161.0,273.887951369,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369,273.887951369
162.0,270.444746337,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337,270.444746337
163.0,268.475093281,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281,268.475093281
164.0,267.511374244,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244,267.511374244
165.0,266.589632895,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895,266.589632895
166.0,265.765767501,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501,265.765767501
167.0,264.031457226,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226,264.031457226
168.0,261.420632108,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108,261.420632108
169.0,259.664218043,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043,259.664218043
170.0,257.987002445,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445,257.987002445
171.0,256.929859871,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871,256.929859871
172.0,256.255711992,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992,256.255711992
173.0,253.699236997,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997,253.699236997
174.0,249.036674145,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145,249.036674145
175.0,241.202771629,230.637078859,217.037574895,204.844749481,190.329331477,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629,241.202771629
176.0,230.637078859,217.037574895,204.844749481,190.329331477,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859,230.637078859
177.0,217.037574895,204.844749481,190.329331477,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895,217.037574895
178.0,204.844749481,190.329331477,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481,204.844749481
179.0,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477,190.329331477
