150.0,326.266150794,324.009442815,323.119216447,324.299581424,327.682378309,330.987158802,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794,326.266150794
151.0,324.009442815,323.119216447,324.299581424,327.682378309,330.987158802,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815,324.009442815
152.0,323.119216447,324.299581424,327.682378309,330.987158802,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447,323.119216447
153.0,324.299581424,327.682378309,330.987158802,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424,324.299581424
154.0,327.682378309,330.987158802,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309,327.682378309
155.0,330.987158802,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802,330.987158802
156.0,332.227800722,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722,332.227800722
157.0,332.052086204,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204,332.052086204
158.0,330.360727156,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156,330.360727156
159.0,329.204273417,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417,329.204273417
160.0,327.021426781,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781,327.021426781
161.0,326.042496567,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567,326.042496567
162.0,326.693309067,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067,326.693309067
163.0,327.36784815,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815,327.36784815
164.0,330.018890099,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099,330.018890099
165.0,330.739453125,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125,330.739453125
166.0,329.79563591,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591,329.79563591
167.0,327.54947771,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771,327.54947771
168.0,324.311367204,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204,324.311367204
169.0,319.470223242,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242,319.470223242
170.0,314.045579673,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673,314.045579673
171.0,310.364185373,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373,310.364185373
172.0,311.285507705,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705,311.285507705
173.0,308.455560521,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521,308.455560521
174.0,300.903590997,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997,300.903590997
175.0,291.447239473,275.642882803,262.224981149,253.190420719,237.203558726,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473,291.447239473
176.0,275.642882803,262.224981149,253.190420719,237.203558726,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803,275.642882803
177.0,262.224981149,253.190420719,237.203558726,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149,262.224981149
178.0,253.190420719,237.203558726,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719,253.190420719
179.0,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726,237.203558726
